app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
0005FAFA5FA61EA3FD6CAE8684ABE566B9F3513751AF5944066DA426CDCA02AE,1,1,0,1,1,1,1,0,1,0,0,0,0,0,8.246407116627894,1.9490040845711278,0,9.505853112729751,11.087742369461383,3.8737229445950176,0.0019450135991230834,0.8850585348196335,3.2349677813391495,0
com_raincan_android_hybrid,1,1,0,0,0,0,1,0,1,1,0,0,0,1,8.17713924305145,2.4133667313481735,0,9.355208313143914,11.088273628294138,3.8883510654768867,0.018278175134439235,0.8122313459541953,2.4739304483203806,0
00381EA492B1EB9F583C79AF6908C100FDE8A7A9C1BBB46E1571347740B9580F,1,1,1,0,0,0,0,0,0,1,1,0,0,0,7.228998604452468,1.6253720886574712,0,9.257179734191833,11.087337748037292,3.906542231510789,0.010725877035498975,0.7453703184145095,2.0100818531150257,1
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.268155787729508,2.070031881960107,0,9.537869506257746,11.088156033493366,3.8882492752305007,0.009616610535538533,0.7213657225097838,3.147078332594703,0
in_rootzorganics,1,0,0,0,1,1,0,0,1,0,0,0,0,1,7.470984896892563,2.0731172361871484,1,9.650980300001006,11.08821960077175,3.036962099482867,0.02064614263642734,0.8934211714404579,2.345627291289319,0
mymusic_offlinemusicplayer_mp3player_playmusic,1,1,1,1,1,1,1,1,1,0,0,0,0,1,7.9618333494685745,2.2027032447546366,0,9.395871009971499,11.088681998887614,3.8855300317312307,0.011668647581960208,0.820393248549752,2.9714858595260734,0
in_swiggy_android,1,0,1,0,0,0,1,0,1,0,0,0,0,0,9.088547831794529,2.190580930136085,0,9.63448608260729,11.088206507446904,3.9145156143376565,0.007290226042348958,0.8113236006104487,3.0211474937525113,1
00236F8C5B7BA735E4534406AB0AFBF6AE3EA3A4066536C42F443A300716AE47,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.094274203763176,2.147443096339064,0,8.974762535053815,11.087103035158254,4.127724157409586,0.015431588469221366,0.7832951284800234,3.0255758128244734,0
00408A01008599990BCA59CF795806BB35536B22775E4294990E5CF72550C089,1,1,1,0,0,0,0,0,1,1,1,0,0,1,8.178320923342033,1.9205865160963338,0,9.34238740740518,11.088234651667126,4.08983883173123,0.021502675953054315,0.7595293542384571,2.7538887405639656,1
ringtonemaker_musiccutter_customringtones_freeringtonemaker,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.086951225976531,1.8722443775464237,0,9.128734476811434,11.087806095699438,3.886907226762903,0.013185951025509622,0.7399582365988366,2.2403687163689776,1
00252BCB6DB9646EE6CB0AF2C0C5D86F1063DF48B84DFF9BCB6034E96CD8847E,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.682680797675557,2.0415087586964606,0,9.132838735895053,11.088451658115657,3.9060362744983,0.007191938705458407,0.7188068346153129,2.3490141143660286,1
0012DF333367D76AFCE6E9A9F21002A4A1F1DCD1ED75BAFF1C1F7DB3CA1D579B,1,0,1,1,1,1,0,1,0,0,0,0,0,1,8.402267275710042,2.3867292474683732,0,9.659106571305495,11.087945806351687,3.1366602061040436,0.019899414013356924,0.7403475913581349,3.3453240856179147,0
003AFB943A473A526294F34E6E89D0DC06282B753263C3E4CF7804FD7370B675,1,0,1,0,0,0,0,1,0,1,1,0,0,1,7.932308648289096,2.140008379759915,0,9.763989219640186,11.087910874791328,3.9044187066352474,0.015347631948361872,0.7444768596146476,2.0918399640466814,1
000D485BE7A0A9768C0006D1B5DBFE494C08234A4D3041B3FAE5B167AB627D76,0,0,1,0,0,0,0,1,0,1,1,1,0,0,6.830107218423828,2.0503977373726707,0,8.419170998552032,11.087135118466794,4.1410359681619004,0.009318750876740571,0.777902814194515,2.589064974303279,1
00321BB86AF148342B5B9A07690FDA4EAA3EBFB3FB7E746E011BD422CE22B9C3,1,0,1,0,0,0,1,0,1,1,1,0,0,1,7.7733991485294665,1.7891209072358842,0,9.456380907604837,11.088796538018919,3.0580496131470376,0.013362452095442689,0.8389450370482961,2.954683253663561,1
002D6FBB5E4EA8FB6F9A8CA321CEB73CBBB1090C7497B28D1D2ABC76982DAE85,1,1,1,1,0,0,1,1,0,0,0,0,0,1,7.894464993105501,2.280751591048065,0,9.665530412681177,11.088571489648539,4.098837479423114,0.00939241662594819,0.75330671441114,3.159960147992121,0
ru_yandex_weatherplugin,1,1,1,0,0,0,1,0,0,0,0,0,0,1,7.943583623161651,2.172065693984451,0,9.319043911928182,11.066388793940302,3.881607668132699,0.006755261956677775,0.8230798900747652,1.918703396157144,0
bulksenderwa_marketingviawa_wabulksender,1,1,1,0,0,1,1,0,1,0,0,0,0,1,7.550441854472823,2.207446094658335,1,9.233021900227868,11.08798485179966,3.8916746508343567,0.013592617721487028,0.9094855330415144,2.6382213063367765,0
com_accurate_live_weather_widget,1,1,1,1,1,1,1,0,0,0,0,0,0,0,8.972545691903566,2.1226221568052694,0,9.62671930354508,11.088283029609967,3.9125541858649244,0.007022181667771257,0.6900636988414972,3.3961464659964147,0
002959EC3706108099685C59465F2A91207284F4F69A803AE06C99BE2727D050,0,0,1,0,0,0,1,1,0,0,0,0,0,1,8.073136474016382,1.6663217157485224,0,9.666761586112871,11.087960950406574,3.8827945215484414,0.007014632222735335,0.7650097157740834,2.076728170566345,1
000314F0837FF123AF5445038690A6A697E4FEB6CCE50066D9E776C1EDC1942D,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.352923363485685,2.0761611208173876,0,9.673325857791449,11.087869043354392,3.8798031999688165,0.00942232267478396,0.8062688769538024,3.1227860489911836,0
com_airbnb_android,1,1,1,0,0,0,1,0,0,1,1,0,0,1,8.708044252929188,2.171765416933466,0,9.5314204223065,11.088613887250185,3.9057200258997624,0.009343290097191138,0.7531693972185428,2.8926680436279977,0
00010212C58DAC25E27496BF1BADAFBEABE2613C3D772EDAA97C2906A8DD8E6E,1,1,0,1,1,1,1,0,1,0,0,0,0,0,7.071536813497192,2.407821524856373,0,9.059784223382302,11.088207956208747,3.8901233996039335,0.024749192241593096,0.9344737102953595,3.5536702798628026,0
com_radio_fmradio,0,0,1,1,1,1,0,0,0,0,0,0,0,0,8.38787682266368,2.2508380014684115,0,9.797282442850388,11.089439013168604,3.890181649368106,0.020725347899434834,0.7207130784021362,3.4453498632064283,0
00016A9CC8E89A55E827BC17B84FC9C0F23A5FF5B21ADA378688DDB3D64A16EF,1,1,1,0,0,1,1,0,1,0,0,0,0,1,8.735057075924743,2.413526825419674,0,9.498987166627936,11.089044797060659,3.9074497475984513,0.015494515284768164,0.7526137561068266,3.233728561353953,0
0015E0519717395D757CE5C06093E17256BF847A9B5F878C8AF9762FC2D8099F,1,1,1,0,0,0,1,1,0,0,1,0,1,1,7.6327192372906865,2.0843910322704073,0,9.857411871944372,11.088267734687387,3.8834032164078427,0.019021096874211503,0.7996098951846154,2.3063886794121853,0
com_textmeinc_freetone,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.773217197033615,2.078997834971673,0,9.651811422065675,11.087290394833401,3.0288613361996064,0.009703128043821535,0.795762056281929,2.700510242424893,0
com_lyrebirdstudio_facelab,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.15298664749453,1.876260204038259,0,9.451199503268898,11.087259721564154,4.133789947331019,0.01635294141905584,0.7165951509987775,2.475446138628742,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,1,1,0,1,1,1,1,1,7.968615428513838,1.376761641601363,1,9.08938611496964,11.087608313992025,4.123815536313521,0.02848148774184145,0.7463450256328406,1.8961812218478222,1
com_soundcloud_android,1,1,0,1,0,1,1,0,1,0,0,0,0,1,8.60955296581513,2.3700269627220365,1,9.748581396302454,11.088417428018072,3.8966208782309777,0.022575341340670154,0.8379708855370234,3.5134196953178827,0
com_radio_pocketfm,1,1,0,1,0,1,1,0,1,0,0,0,0,1,9.331926291278238,2.2421913681112904,0,9.870573841246872,11.08934454642117,3.0503378301758297,0.008185983029254804,0.8339749035715285,3.3296271385526546,0
revive_app,1,0,1,1,0,1,0,1,0,0,0,0,0,1,8.343676658875928,2.0479651677398776,0,9.388891966530933,11.088422280114969,2.9688357334432625,0.014710682986605578,0.7482310039810849,2.995182453565563,0
00111F5CF230E2DD9BD66989E8EBDE87D881CB9A88C2C06DA94AEA4C3CD2FA12,1,1,1,0,0,1,1,0,1,0,1,0,0,1,8.581655395155012,1.5889941671306325,0,9.678054349085544,11.087928016829691,3.9013287492563093,0.014703707381825573,0.8431665621109341,3.287683311238891,0
com_crunchyroll_crunchyroid,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.7759130337505,2.1924509162203334,0,9.352982437408617,11.088072470571884,3.9026437489872206,0.01840046286987804,0.7598340100364868,2.2396266551659996,1
com_tuya_smartlife,1,1,1,0,0,0,1,0,0,1,1,0,0,1,7.622164600884648,2.0632978453899242,0,9.160600861573913,11.087763944840583,3.9051078671502335,0.009475982509090257,0.7264394939908041,1.949478331638914,1
0023343F1D7B5F8555A51397EEA2C034B963C1CBD0235B46C84CC7021B7CD775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.326123132962284,1.6679699398742882,0,9.387666611358906,11.08834557329198,4.111573421312609,0.014640813947384538,0.7074567593872326,2.9342162679834365,1
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,1,1,1,0,1,1,1,0,0,0,0,0,0,1,7.9065472965775605,2.173855954002008,0,9.68643863815543,11.086483203748282,3.904317703761756,0.014479242721734273,0.7161939749505141,2.804472983228068,1
com_radio_fmradio,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8.756377611737996,2.048316846358023,0,9.666007649049245,11.089217189233215,3.9027941041735197,0.024400019058091457,0.8130942897932982,3.2135348387437124,0
0015858C4BAAAA34F6CC8216C5071E8762206AE562E16BB3AC58F0F9BC5683D0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,7.9297220547195115,2.5626405327201303,1,9.494646883834237,11.08856697271927,3.885533663557535,0.015667362673577462,0.8557762397082931,2.4606493795150013,0
0039CB5F78C29085527B3106C1B622A2D50266D48DFE5FE99C2FFDFCF6724807,1,1,0,1,0,1,1,0,0,0,0,0,0,1,8.28312795880185,2.204252229795995,0,9.193471720699842,11.087983210771116,3.9058353336318614,0.012548990220689369,0.8429397789703815,2.633419737780089,0
com_cricbuzz_android,1,1,1,0,0,1,1,0,0,0,1,0,0,1,7.6249872578429985,2.2122543170730444,0,9.12178997657628,11.088347573388452,3.9006732580176515,0.009968689935306302,0.80248114856301,2.379978395641182,0
00393A2E87F36F05A05EFCE2D710218020F074BFA5249391E9C90A26191E8CFE,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7.520343628452528,1.4482381437769338,0,9.693587680548188,11.08801705941479,4.094589485245454,0.008603839956557896,0.7473514209669686,2.547241243935362,1
com_microsoft_todos,1,0,1,0,0,0,1,1,0,1,1,0,1,1,9.053171516096816,1.5561211142118292,0,9.382816817735351,11.088386757527017,3.907423201569075,0.004834179697924738,0.7356864104067478,2.928401273281712,0
00467006984DE09CED0146A634213463DE227BA3A45625D1AF44AAC7493BE7AC,1,1,1,0,1,1,1,0,1,0,0,0,0,1,6.98780409871986,2.4966170484048162,0,8.570531240327602,11.088848506437552,3.9122645009152968,0.031526983588639194,0.8839220578574045,3.236077844218999,0
com_actiondash_playstore,1,0,1,0,1,1,1,0,0,0,0,0,0,1,8.350860406257768,2.1717749932005703,1,9.560371041984727,11.088011665804768,3.097862165821203,0.02307683237432449,0.8420999931394086,2.6704837394358885,0
004180443C0FDFD0735A898C88F49921A5CC3E3B6AC1AE35FDD5EFEF3A2948B4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7.8375227180608125,2.0516285245877146,0,9.367505199763261,11.088064562375097,3.1014035214083133,0.01738359513475609,0.7118569299323363,1.979982994693117,1
002EA64C06BCEF78527D08E73B17F9FD9D6DB8253A6C44F0E29A3CBA617A732B,1,1,0,0,0,0,1,0,0,1,0,0,0,0,7.483356972985076,2.155547291676449,0,9.357215176680642,11.087901959651687,3.8950144128763537,0.012022497534335251,0.7645941970555111,2.390303448885078,1
0022A7B337E68A80AD0D65E147DF8814052DE16D82CCC59C754A759710B05497,1,0,1,0,0,0,1,1,0,0,1,0,1,1,7.6225148945736265,2.2267617299498594,0,9.287266575901437,11.08847763251521,3.9132905920572667,0.011081566899757977,0.83021496755492,2.522741077645313,0
0024026B4E0CBD7EC483B88662288DEF2847E3F1DE5E09DDF3D3C298F99CDF07,1,1,0,1,1,1,1,0,1,0,0,0,0,1,7.682266086221209,2.2142225554343344,0,9.758223645725982,11.088754156249069,3.8931554480465467,0.012636393191663048,0.8407349923195941,2.8896904914880306,0
com_magic_retouch,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.614294431804208,2.0584606570564032,0,9.594984515453069,11.087485659919317,3.9078835845574313,0.008313637772278629,0.7420333312807984,2.242094203863611,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,1,0,0,0,1,0,0,0,0,0,7.725578958540391,2.1591771088881915,0,9.28857428715076,11.08851954513216,3.899688144954672,0.006244560477253463,0.7693926490233943,2.101299455969031,1
004382016B616AA93A295DF556A4EF80E8271EB0C5AB9E9A51D6F9B74D80523D,0,1,0,0,0,0,0,0,0,1,1,0,0,1,7.140568866291231,1.7157818831528724,0,9.410689398922171,11.087584368116525,3.904225559108637,0.017435010145261137,0.8026229308086694,3.181363384440511,1
com_tradingview_tradingviewapp,1,0,1,0,0,0,0,0,0,1,0,0,0,1,7.624265862154981,2.1721954836169854,0,8.29002643886527,11.087860850200947,3.882592987674585,0.014748635115375294,0.7385834806357581,2.194542978309281,1
000361DE8A2FA316B685ADABA1FB6BA0499182E773E8621E958337CAF931EFFB,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.426955088388453,1.7419669256852728,0,9.80402069744114,11.08846645946266,3.8948950369591957,0.014972757328084845,0.761530609889514,2.2337087814207774,0
us_zoom_videomeetings,0,0,0,1,1,1,1,1,1,0,0,0,0,1,7.8447330260168595,2.0315449769900753,0,9.68819791685746,11.087604512357808,3.882714597693506,0.023093125123199214,0.7153561078051699,3.2787358208559363,0
002FDB24C7A2424F50C088369B4E7D50B006F9CFE41104721F41D1E25D3605B1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,8.34145837605646,2.34109314326483,1,9.35364239067134,11.088393633479818,3.872912154239135,0.006114577138829239,0.8486279207401131,2.6964330916542885,0
00472C820D0B272D1482414D61B6D68B1D851D40338271FB473F6C3368682EE6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7.708823073938174,2.0464169108269608,0,9.395556719983718,11.087913671705246,4.101503398965403,0.010424723754642899,0.8891942678747631,2.62069356964636,0
com_marriott_mrt,1,1,1,0,0,1,1,0,1,1,0,0,1,1,7.494755429782051,2.1684443880106707,0,9.102203878910132,11.088042368906345,3.8971038125701427,0.01305084353462426,0.8080334929516527,3.060558727594144,0
com_syst_tufeelive,1,1,1,0,0,0,0,1,0,0,0,0,0,1,8.16580677062241,2.3602138379792983,0,9.596750750256296,11.088345837854343,3.8912476446578634,0.01797542742339679,0.8853164533484532,2.156281984459173,0
in_stockedge_app,1,1,0,1,1,1,1,1,0,0,0,0,0,1,8.986464257692388,2.4043008536699015,0,9.662653461431475,11.08878311512979,3.875375664528249,0.017528286225606562,0.8268659333903042,2.8119707826022005,0
com_casttv_castforchromecast_screencast,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.098582192950651,2.065652811116612,0,9.766347575414336,11.088294321960529,3.9035326698599135,0.018138178652363644,0.7239317914881364,2.9488637676860057,0
002CD3D4F084B01AD9EC0546454458D685BF83CE5722660B60FF485BF6485480,0,0,1,0,0,0,0,0,0,1,1,0,0,0,7.608299802383296,1.9176856394103379,0,8.925357367186415,11.088261599682937,3.8926455404043225,0.01589589256697234,0.8572493626271969,2.1249832697116666,1
004245D49C5F269EB008629188D3B2AB2AFDCCA50D7D9F1B1FBA4009927CE334,1,0,1,1,1,1,0,0,0,0,0,0,0,1,8.17407313451132,2.198243020092713,0,9.76489630506559,11.087805937804088,3.116805279434691,0.011475702018527557,0.7559189849416563,3.526059289525814,0
001AC3E574F1350DE51A71987D72B205A61063FF469BCEEAB6965556805B665F,0,0,1,1,1,0,0,1,0,1,1,0,0,1,8.246495649704963,2.182246462179901,0,9.451169006620418,11.088334613823884,3.8803484397308257,0.011451279724879113,0.7546100309856094,2.2631956143179672,0
com_ahaguru_ahazap,1,1,1,1,1,1,1,0,0,0,0,0,0,1,9.174426752156979,2.2675466558287556,1,9.503846926878117,11.088633950321237,3.126783545448995,0.031099793518691698,0.8174194384515748,3.0109108322853015,0
00393A2E87F36F05A05EFCE2D710218020F074BFA5249391E9C90A26191E8CFE,0,0,1,0,1,0,0,1,0,0,1,0,0,1,8.24389262957846,2.1824082666477467,0,9.392326041537322,11.087625896158984,4.127022752467853,0.00635689197956424,0.7120968881317374,2.3149011848553775,1
com_cricbuzz_android,1,1,0,0,1,1,1,0,0,0,0,0,0,1,7.874577175321902,2.4243563969376525,0,9.102522569149333,11.087590538619256,3.007211931814003,0.01824615402618191,0.9255459308618145,2.509241478102811,0
com_playhome_plus,0,0,1,0,1,0,0,0,0,0,1,0,0,1,7.248833863196579,1.7167896724668366,0,9.247988259988988,11.087510186351354,3.8891155503226984,0.014177387955436514,0.7236982683310441,2.211909936126223,1
004391300E7C1D4C04902946FE4DC8EB6A4B6057F4268BB0801216D1BEEA23C2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.913887822242295,2.1648226196847116,0,8.604861573271448,11.088145541528862,3.902019710267356,0.01581107055944913,0.8119408940880166,2.099236919921826,1
com_toomics_global_google,1,1,1,1,0,1,1,0,1,0,0,0,0,0,7.819021850358048,2.1964313792103365,0,9.655948786116095,11.089067779035753,3.890666103116714,0.016173910445802457,0.7950424045927218,3.015507919278049,0
video_player_videoplayer,1,0,1,0,0,1,1,0,0,1,1,0,1,1,7.891070637701582,2.2604884796346276,0,9.104612583827048,11.087720710313754,3.9189225305193656,0.009445946734875723,0.7711490559865299,2.700545410780576,1
com_amapps_media_music,1,1,1,1,0,1,1,1,0,1,0,0,0,1,9.242351331335183,2.2929756345190335,1,9.45608775147459,11.087736067608754,3.897079347848139,0.003952102292899685,0.7254403239825579,3.5822864932978575,0
00016A9CC8E89A55E827BC17B84FC9C0F23A5FF5B21ADA378688DDB3D64A16EF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.174043688137008,2.0501126933641203,0,9.474764860024736,11.0887248733448,3.8820925753089846,0.0186359236539776,0.7472920477689059,2.066836265141985,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.7647275252667045,1.9552924908011518,0,9.258491166340713,11.0892750873673,3.9016959491403025,0.007065105556500084,0.7547309328220468,2.246357958596537,1
com_randomchat_camtocam_onlinevideocall_livetalkvideocall,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.817146507953124,2.029089486167617,0,9.566067452391456,11.08785617544676,3.9081760137493724,0.017541486031678686,0.7044523666952416,2.550336136981265,1
com_randomchat_camtocam_onlinevideocall_livetalkvideocall,0,1,0,0,0,0,0,0,0,1,1,0,0,0,7.124725754899589,1.3244451352656559,0,8.713308404252032,11.0868702359308,3.8873841396265583,0.014133109317009193,0.7569577779985653,2.156539748635901,1
00264BEB37C657BBAE4BAABB1EA7A07BAE09B2ABEAF9452D003DA00EC07F9812,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7.294017275397677,1.9109263071949094,0,9.388591724609757,11.088088174710755,3.8971400130025535,0.024919586930115846,0.8269030709380426,1.9830367218978735,1
com_marriott_mrt,1,1,1,0,0,0,1,0,0,1,0,0,0,1,8.703845398814238,2.2597349778064624,0,9.135507291248244,11.08793543440518,3.9034699189932427,0.011689682974603917,0.7318917202167504,2.1422563387201667,0
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,0,1,0,0,0,0,0,0,0,1,1,0,0,1,8.517346203528575,2.4803906038172134,0,9.456868288348977,11.088145214061917,3.8989201452872697,0.022722503789951186,0.7327332429658006,2.849552483533735,1
pdf_reader_pdfviewer_pdfeditor,1,1,0,0,0,1,1,0,1,0,1,0,0,1,7.648907567242216,2.176877959801711,0,9.354278267776367,11.088069682203846,3.8974748650752167,0.00949368672562614,0.8164644901709238,2.9660561240489547,0
com_trello,1,0,1,0,0,0,0,1,0,1,1,0,1,1,8.436055840547892,2.1749409317068014,0,9.798312027298973,11.088499254395904,3.902031529670546,0.003049879679726573,0.8794531994214988,3.5084306063938078,0
tech_baatu_parentcop,0,0,0,1,1,1,1,0,0,0,0,0,0,1,8.058207894078556,2.1491151633082977,0,9.28290482410331,11.08808400860874,4.103887382570853,0.02983916198456158,0.7379601976014439,3.1760770506471663,0
com_syst_tufeelive,1,1,1,1,1,1,1,0,1,0,0,0,0,1,8.156721995226388,2.2865513463334213,0,9.683229184081027,11.088795862612477,3.8777740937674112,0.022922730062525966,0.8479468826986751,3.38622238272276,0
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.77172291695029,2.2641383927089027,0,9.834563698333541,11.088353632403416,3.880705385046431,0.0076903525836608255,0.7923452048656998,2.89656226889604,1
com_photo_android_camera,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8.008152417830523,1.741614749101136,0,9.308222270359732,11.088577946587023,4.084027913986764,0.0105586724773102,0.7557291143252094,2.2112560302228417,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,0,0,1,0,1,1,0,1,0,1,0,0,0,1,8.042467610243309,2.155664694114083,1,8.952228150968065,11.086694005811852,3.8863047807811126,0.016009197937183632,0.7465561805551072,3.489226390103532,0
com_coindcx_btc,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7.494194887449844,2.2428043807193276,0,9.581152700190259,11.088046907677699,3.904457975068896,0.012560051048841274,0.7925430905190725,3.183987820115777,0
002933C6D7241C14DC17055C14E1A39681E4CEF7999A47A4EA1090E0B485DF94,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7.780290724921182,1.9345225187130832,0,9.427118918712818,11.088451710138326,3.8917023452779,0.014816587327078745,0.773945619786407,2.2952529836878734,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.127977003328832,2.165855176232629,1,9.315353882643043,11.087713686975786,3.894038375249556,0.007497298578683702,0.8353103724021214,2.097936296275776,1
io_comico,0,0,1,0,1,0,0,1,0,0,0,1,0,0,7.578831380992357,1.75638132547054,0,9.590236563884504,11.087667724778598,3.8869863511315144,0.01749668674060594,0.7484462189743635,3.06670716368723,1
00111F5CF230E2DD9BD66989E8EBDE87D881CB9A88C2C06DA94AEA4C3CD2FA12,1,1,1,0,0,0,1,0,0,0,0,0,0,1,7.3123088767520565,2.301796186562092,0,9.244813886661778,11.087437492821863,3.1820193747038243,0.009708566183108811,0.8178293117965673,2.6097036846371338,1
0034521C28F6221782BC38C19C48BE1CC990ACF093F05A3DECB238A74979C183,0,0,1,0,0,0,0,1,0,0,1,1,1,1,9.314301358050777,2.0643589648519907,1,9.745231228181279,11.08898711542226,3.8972933524973072,0.00811759190897737,0.7409473853602841,2.3872351746927185,1
00051A313DB5B3A7CD9212CF20F731F3F2B36420EA663D7A9D9268B1B46A1BE1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,7.730386056516467,2.0555920647109462,0,9.65608320321542,11.08832755051122,3.0450325901237556,0.00649797419546772,0.724573644017687,2.9305777827098756,0
